#class tools::histo::h1d
#title op from unit 26
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998910,998910,998910,0,0
615,615,615,3231,32355
113,113,113,3136,90316
56,56,56,2756,137784
29,29,29,2045,145371
27,27,27,2428,219146
22,22,22,2423,267483
16,16,16,2079,270607
21,21,21,3185,483749
13,13,13,2217,378417
18,18,18,3406,645202
20,20,20,4203,883789
9,9,9,2070,476284
15,15,15,3783,954471
15,15,15,4066,1.10262e+06
10,10,10,2914,849528
7,7,7,2169,672165
11,11,11,3646,1.20876e+06
13,13,13,4552,1.59442e+06
5,5,5,1848,683176
3,3,3,1158,447002
3,3,3,1216,492974
2,2,2,847,358717
7,7,7,3175,1.44029e+06
5,5,5,2348,1.10279e+06
1,1,1,489,239121
2,2,2,1019,519325
5,5,5,2645,1.39935e+06
1,1,1,555,308025
2,2,2,1138,647572
2,2,2,1179,695033
3,3,3,1833,1.12013e+06
1,1,1,633,400689
2,2,2,1300,845162
2,2,2,1349,909925
1,1,1,700,490000
2,2,2,1427,1.01816e+06
1,1,1,733,537289
2,2,2,1496,1.11903e+06
3,3,3,2331,1.8112e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,930,864900
1,1,1,954,910116
0,0,0,0,0
1,1,1,998,996004
1,1,1,1003,1.00601e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1083,1.17289e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
