#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998319,998319,998319,0,0
999,999,999,4938,50994
90,90,90,2579,76715
42,42,42,2101,106369
22,22,22,1527,106591
20,20,20,1798,162444
18,18,18,2006,224146
7,7,7,914,119462
18,18,18,2688,401858
33,33,33,5603,952459
28,28,28,5365,1.02905e+06
22,22,22,4645,981501
21,21,21,4847,1.11926e+06
20,20,20,4988,1.24483e+06
23,23,23,6268,1.70904e+06
27,27,27,7842,2.27913e+06
24,24,24,7468,2.32439e+06
26,26,26,8582,2.83359e+06
27,27,27,9413,3.28252e+06
21,21,21,7775,2.87956e+06
34,34,34,13293,5.19855e+06
25,25,25,10217,4.17622e+06
28,28,28,12102,5.23122e+06
29,29,29,13093,5.9121e+06
18,18,18,8438,3.95606e+06
17,17,17,8357,4.10893e+06
15,15,15,7669,3.92137e+06
4,4,4,2137,1.14173e+06
3,3,3,1650,907556
6,6,6,3427,1.95754e+06
1,1,1,592,350464
2,2,2,1222,746660
2,2,2,1255,787537
2,2,2,1291,833365
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,775,600625
1,1,1,792,627264
0,0,0,0,0
1,1,1,827,683929
1,1,1,847,717409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,976,952576
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1338,1.79024e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1527,2.33173e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
