#class tools::histo::h1d
#title op from unit 21
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998514,998514,998514,0,0
930,930,930,5004,52462
152,152,152,4355,129321
54,54,54,2585,125353
18,18,18,1277,91293
5,5,5,440,38846
11,11,11,1214,134370
12,12,12,1565,204481
11,11,11,1650,247766
14,14,14,2393,409713
20,20,20,3825,732205
15,15,15,3150,662140
14,14,14,3248,754054
14,14,14,3483,866985
21,21,21,5683,1.53879e+06
13,13,13,3761,1.08849e+06
16,16,16,5009,1.56843e+06
14,14,14,4605,1.51507e+06
16,16,16,5595,1.95698e+06
11,11,11,4061,1.49952e+06
10,10,10,3869,1.49744e+06
10,10,10,4121,1.69847e+06
6,6,6,2574,1.10439e+06
7,7,7,3153,1.42044e+06
13,13,13,6111,2.87315e+06
8,8,8,3902,1.90338e+06
7,7,7,3585,1.83641e+06
9,9,9,4774,2.53267e+06
1,1,1,543,294849
8,8,8,4558,2.59713e+06
5,5,5,2956,1.74778e+06
1,1,1,617,380689
3,3,3,1899,1.20225e+06
3,3,3,1949,1.2663e+06
5,5,5,3363,2.26208e+06
1,1,1,687,471969
4,4,4,2846,2.02519e+06
0,0,0,0,0
3,3,3,2255,1.69507e+06
1,1,1,775,600625
1,1,1,792,627264
2,2,2,1623,1.31715e+06
2,2,2,1665,1.38612e+06
1,1,1,846,715716
1,1,1,863,744769
1,1,1,896,802816
1,1,1,918,842724
2,2,2,1870,1.74847e+06
1,1,1,942,887364
0,0,0,0,0
1,1,1,997,994009
1,1,1,1005,1.01002e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1082,1.17072e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1183,1.39949e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1254,1.57252e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2618,3.42703e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1443,2.08225e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
