#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
52,52,52,29283,1.64904e+07
60,60,60,34082,1.93598e+07
45,45,45,25804,1.47967e+07
59,59,59,34118,1.97296e+07
46,46,46,26814,1.56303e+07
59,59,59,34676,2.03802e+07
64,64,64,37963,2.25187e+07
70,70,70,41845,2.50145e+07
54,54,54,32564,1.96374e+07
46,46,46,27969,1.70058e+07
62,62,62,38005,2.32966e+07
64,64,64,39555,2.4447e+07
54,54,54,33634,2.09491e+07
50,50,50,31399,1.9718e+07
44,44,44,27840,1.76152e+07
46,46,46,29358,1.87369e+07
42,42,42,27014,1.73752e+07
52,52,52,33697,2.18364e+07
63,63,63,41126,2.68469e+07
34,34,34,22371,1.47195e+07
44,44,44,29175,1.93451e+07
36,36,36,24047,1.60628e+07
42,42,42,28267,1.90245e+07
38,38,38,25755,1.74559e+07
37,37,37,25276,1.7267e+07
37,37,37,25450,1.75055e+07
37,37,37,25652,1.77845e+07
28,28,28,19533,1.36264e+07
36,36,36,25322,1.78113e+07
35,35,35,24781,1.75457e+07
42,42,42,29946,2.13516e+07
37,37,37,26568,1.90773e+07
36,36,36,26023,1.88111e+07
43,43,43,31302,2.27865e+07
33,33,33,24184,1.77233e+07
36,36,36,26551,1.95822e+07
34,34,34,25252,1.87549e+07
42,42,42,31408,2.34873e+07
25,25,25,18824,1.41738e+07
28,28,28,21221,1.60833e+07
35,35,35,26693,2.03577e+07
25,25,25,19198,1.47426e+07
32,32,32,24731,1.91133e+07
30,30,30,23336,1.81523e+07
25,25,25,19571,1.5321e+07
32,32,32,25210,1.98608e+07
25,25,25,19819,1.57118e+07
21,21,21,16764,1.33825e+07
24,24,24,19276,1.54819e+07
23,23,23,18581,1.50111e+07
32,32,32,26023,2.11625e+07
25,25,25,20459,1.67429e+07
22,22,22,18096,1.48848e+07
27,27,27,22362,1.85208e+07
27,27,27,22481,1.87184e+07
24,24,24,20118,1.6864e+07
30,30,30,25294,2.13263e+07
21,21,21,17815,1.51131e+07
21,21,21,17918,1.52884e+07
20,20,20,17162,1.47267e+07
16,16,16,13811,1.19215e+07
21,21,21,18228,1.58219e+07
18,18,18,15714,1.37184e+07
19,19,19,16670,1.46258e+07
28,28,28,24722,2.18278e+07
22,22,22,19532,1.73409e+07
27,27,27,24121,2.1549e+07
24,24,24,21541,1.9334e+07
23,23,23,20765,1.87472e+07
14,14,14,12719,1.15552e+07
14,14,14,12774,1.16554e+07
26,26,26,23858,2.18925e+07
15,15,15,13844,1.27771e+07
15,15,15,13924,1.29252e+07
21,21,21,19597,1.82878e+07
12,12,12,11255,1.05563e+07
8,8,8,7549,7.12345e+06
18,18,18,17072,1.61919e+07
15,15,15,14297,1.3627e+07
21,21,21,20113,1.92635e+07
11,11,11,10588,1.01915e+07
21,21,21,20325,1.96717e+07
12,12,12,11682,1.13724e+07
8,8,8,7824,7.65189e+06
18,18,18,17695,1.73952e+07
13,13,13,12852,1.27057e+07
15,15,15,14882,1.4765e+07
17,17,17,16974,1.69481e+07
16,16,16,16041,1.60821e+07
13,13,13,13095,1.31907e+07
16,16,16,16214,1.64309e+07
19,19,19,19339,1.96841e+07
10,10,10,10231,1.04674e+07
7,7,7,7195,7.39544e+06
18,18,18,18589,1.91973e+07
14,14,14,14524,1.50676e+07
11,11,11,11468,1.19559e+07
12,12,12,12581,1.31901e+07
14,14,14,14741,1.55212e+07
13,13,13,13759,1.45623e+07
13,13,13,13818,1.46875e+07
9,9,9,9617,1.02763e+07
14,14,14,15020,1.61143e+07
5,5,5,5385,5.79965e+06
11,11,11,11916,1.29083e+07
12,12,12,13062,1.4218e+07
12,12,12,13116,1.43358e+07
8,8,8,8779,9.63387e+06
11,11,11,12139,1.3396e+07
8,8,8,8874,9.84349e+06
