#class tools::histo::h1d
#title Total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
134,134,134,73455,4.02662e+07
151,151,151,83476,4.61476e+07
162,162,162,90409,5.04558e+07
143,143,143,80518,4.5337e+07
150,150,150,85190,4.83825e+07
140,140,140,80229,4.59767e+07
145,145,145,83818,4.84517e+07
145,145,145,84564,4.9318e+07
137,137,137,80532,4.7339e+07
130,130,130,77097,4.57229e+07
131,131,131,78334,4.68416e+07
106,106,106,63921,3.85464e+07
119,119,119,72327,4.39599e+07
120,120,120,73546,4.50754e+07
127,127,127,78492,4.8512e+07
112,112,112,69781,4.34769e+07
130,130,130,81647,5.12789e+07
146,146,146,92390,5.84654e+07
138,138,138,88025,5.61481e+07
136,136,136,87422,5.61959e+07
139,139,139,90061,5.83526e+07
108,108,108,70497,4.60171e+07
114,114,114,75011,4.93568e+07
125,125,125,82894,5.49716e+07
129,129,129,86182,5.75765e+07
112,112,112,75359,5.07054e+07
111,111,111,75240,5.10008e+07
121,121,121,82613,5.64044e+07
124,124,124,85316,5.87004e+07
104,104,104,72065,4.99364e+07
120,120,120,83751,5.84521e+07
114,114,114,80160,5.63654e+07
100,100,100,70819,5.01535e+07
128,128,128,91270,6.50801e+07
114,114,114,81851,5.87685e+07
132,132,132,95448,6.90178e+07
104,104,104,75706,5.51098e+07
113,113,113,82827,6.0711e+07
107,107,107,78955,5.82609e+07
123,123,123,91390,6.79038e+07
117,117,117,87501,6.54398e+07
114,114,114,85809,6.45895e+07
92,92,92,69733,5.28555e+07
110,110,110,83952,6.40724e+07
108,108,108,82932,6.36828e+07
94,94,94,72666,5.61741e+07
96,96,96,74687,5.81059e+07
93,93,93,72826,5.70284e+07
106,106,106,83534,6.58297e+07
100,100,100,79278,6.28502e+07
116,116,116,92563,7.38615e+07
96,96,96,77093,6.19099e+07
98,98,98,79189,6.39889e+07
84,84,84,68298,5.55313e+07
87,87,87,71175,5.82287e+07
81,81,81,66677,5.48869e+07
103,103,103,85285,7.0617e+07
93,93,93,77478,6.45469e+07
92,92,92,77110,6.46301e+07
87,87,87,73326,6.18014e+07
92,92,92,77988,6.61103e+07
92,92,92,78479,6.69453e+07
85,85,85,72943,6.25964e+07
74,74,74,63860,5.51096e+07
88,88,88,76378,6.62911e+07
79,79,79,68974,6.02206e+07
90,90,90,79030,6.93973e+07
74,74,74,65343,5.76989e+07
91,91,91,80815,7.17701e+07
87,87,87,77687,6.93711e+07
86,86,86,77246,6.93833e+07
70,70,70,63212,5.70824e+07
51,51,51,46312,4.2055e+07
79,79,79,72112,6.58247e+07
77,77,77,70693,6.49028e+07
71,71,71,65534,6.0489e+07
80,80,80,74233,6.88819e+07
80,80,80,74629,6.96188e+07
65,65,65,60969,5.71881e+07
76,76,76,71658,6.75642e+07
71,71,71,67292,6.37778e+07
56,56,56,53364,5.08522e+07
68,68,68,65152,6.24234e+07
71,71,71,68371,6.58395e+07
74,74,74,71631,6.9338e+07
75,75,75,72952,7.09601e+07
61,61,61,59660,5.83495e+07
61,61,61,59975,5.89673e+07
60,60,60,59289,5.85866e+07
59,59,59,58602,5.82068e+07
62,62,62,61875,6.17504e+07
49,49,49,49166,4.93327e+07
67,67,67,67529,6.80623e+07
57,57,57,57733,5.84755e+07
62,62,62,63109,6.42379e+07
64,64,64,65467,6.69678e+07
57,57,57,58590,6.02245e+07
51,51,51,52682,5.44196e+07
59,59,59,61240,6.35652e+07
57,57,57,59463,6.20326e+07
56,56,56,58684,6.14967e+07
60,60,60,63194,6.65582e+07
59,59,59,62416,6.60299e+07
54,54,54,57409,6.10333e+07
63,63,63,67283,7.18573e+07
42,42,42,45072,4.83688e+07
52,52,52,56062,6.04414e+07
48,48,48,51995,5.63226e+07
66,66,66,71805,7.81207e+07
46,46,46,50291,5.49824e+07
52,52,52,57079,6.26542e+07
