#class tools::histo::h1d
#title Total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
196,196,196,106403,5.77636e+07
169,169,169,92620,5.07605e+07
156,156,156,86286,4.77264e+07
189,189,189,105506,5.88973e+07
160,160,160,90082,5.07176e+07
149,149,149,84616,4.80531e+07
147,147,147,84226,4.8259e+07
162,162,162,93623,5.41069e+07
150,150,150,87440,5.0972e+07
162,162,162,95246,5.59991e+07
137,137,137,81215,4.81453e+07
158,158,158,94474,5.64897e+07
141,141,141,85053,5.13053e+07
161,161,161,97865,5.94883e+07
140,140,140,85852,5.26472e+07
120,120,120,74149,4.58176e+07
151,151,151,94080,5.86165e+07
148,148,148,92944,5.83691e+07
128,128,128,81029,5.12948e+07
131,131,131,83560,5.33001e+07
118,118,118,75869,4.87808e+07
110,110,110,71290,4.62026e+07
103,103,103,67264,4.39269e+07
142,142,142,93451,6.15009e+07
117,117,117,77569,5.14271e+07
101,101,101,67464,4.50635e+07
105,105,105,70665,4.75578e+07
106,106,106,71858,4.87132e+07
109,109,109,74436,5.08325e+07
98,98,98,67428,4.63934e+07
116,116,116,80400,5.57257e+07
112,112,112,78172,5.45615e+07
101,101,101,71007,4.99209e+07
89,89,89,63014,4.46155e+07
84,84,84,59903,4.27189e+07
100,100,100,71803,5.15569e+07
95,95,95,68689,4.96653e+07
122,122,122,88816,6.46583e+07
80,80,80,58639,4.29818e+07
85,85,85,62740,4.63097e+07
89,89,89,66128,4.9134e+07
82,82,82,61330,4.58705e+07
90,90,90,67786,5.10551e+07
91,91,91,68969,5.22719e+07
69,69,69,52652,4.01774e+07
79,79,79,60674,4.65993e+07
80,80,80,61845,4.78102e+07
79,79,79,61454,4.78051e+07
80,80,80,62631,4.90332e+07
78,78,78,61453,4.84164e+07
83,83,83,65809,5.21788e+07
73,73,73,58257,4.64916e+07
74,74,74,59440,4.77449e+07
86,86,86,69495,5.61578e+07
79,79,79,64243,5.22427e+07
59,59,59,48268,3.94882e+07
71,71,71,58434,4.80922e+07
63,63,63,52174,4.32085e+07
69,69,69,57469,4.78651e+07
69,69,69,57847,4.84969e+07
76,76,76,64110,5.40803e+07
51,51,51,43247,3.66727e+07
88,88,88,75053,6.4011e+07
58,58,58,49772,4.27114e+07
57,57,57,49211,4.24865e+07
52,52,52,45147,3.91973e+07
63,63,63,54990,4.79985e+07
71,71,71,62370,5.47891e+07
53,53,53,46791,4.13095e+07
64,64,64,56840,5.04812e+07
44,44,44,39296,3.5095e+07
57,57,57,51202,4.59939e+07
58,58,58,52381,4.73065e+07
65,65,65,58997,5.35485e+07
57,57,57,52035,4.75026e+07
51,51,51,46820,4.29827e+07
69,69,69,63694,5.87961e+07
53,53,53,49178,4.56317e+07
49,49,49,45732,4.26821e+07
52,52,52,48789,4.57764e+07
50,50,50,47154,4.44701e+07
51,51,51,48344,4.58264e+07
44,44,44,41934,3.99651e+07
56,56,56,53645,5.13892e+07
44,44,44,42387,4.08332e+07
37,37,37,35823,3.46835e+07
49,49,49,47689,4.64132e+07
43,43,43,42039,4.10996e+07
41,41,41,40307,3.96258e+07
44,44,44,43485,4.29761e+07
45,45,45,44672,4.43465e+07
46,46,46,45916,4.58323e+07
45,45,45,45141,4.52825e+07
28,28,28,28236,2.8474e+07
43,43,43,43529,4.40646e+07
39,39,39,39708,4.04289e+07
31,31,31,31715,3.24466e+07
39,39,39,40112,4.12558e+07
33,33,33,34088,3.5212e+07
42,42,42,43603,4.52672e+07
28,28,28,29198,3.04473e+07
33,33,33,34598,3.62734e+07
42,42,42,44222,4.65616e+07
39,39,39,41250,4.36299e+07
31,31,31,32939,3.49993e+07
29,29,29,30970,3.30739e+07
29,29,29,31114,3.33822e+07
28,28,28,30180,3.25298e+07
30,30,30,32503,3.52149e+07
26,26,26,28287,3.07752e+07
23,23,23,25141,2.74813e+07
23,23,23,25250,2.77202e+07
29,29,29,31989,3.52861e+07
32,32,32,35472,3.93208e+07
30,30,30,33389,3.71609e+07
30,30,30,33549,3.75179e+07
33,33,33,37057,4.16128e+07
28,28,28,31588,3.56358e+07
17,17,17,19263,2.18273e+07
40,40,40,45529,5.18223e+07
30,30,30,34291,3.91958e+07
30,30,30,34444,3.95464e+07
23,23,23,26531,3.06041e+07
23,23,23,26631,3.08353e+07
21,21,21,24418,2.83924e+07
27,27,27,31526,3.68107e+07
26,26,26,30496,3.57695e+07
28,28,28,32999,3.88906e+07
26,26,26,30760,3.63915e+07
22,22,22,26140,3.10591e+07
22,22,22,26250,3.13211e+07
24,24,24,28749,3.44378e+07
14,14,14,16838,2.02513e+07
21,21,21,25377,3.06663e+07
26,26,26,31531,3.82387e+07
24,24,24,29240,3.56241e+07
20,20,20,24452,2.9895e+07
25,25,25,30702,3.77046e+07
29,29,29,35749,4.40687e+07
20,20,20,24752,3.06331e+07
29,29,29,36046,4.4804e+07
17,17,17,21219,2.64851e+07
21,21,21,26318,3.29828e+07
17,17,17,21379,2.6886e+07
23,23,23,29063,3.67243e+07
13,13,13,16487,2.09093e+07
17,17,17,21639,2.75439e+07
17,17,17,21717,2.77429e+07
20,20,20,25652,3.29013e+07
8,8,8,10303,1.3269e+07
19,19,19,24563,3.17548e+07
14,14,14,18158,2.35509e+07
10,10,10,13021,1.69547e+07
12,12,12,15693,2.05225e+07
16,16,16,21012,2.7594e+07
8,8,8,10545,1.38996e+07
23,23,23,30426,4.02497e+07
11,11,11,14614,1.94154e+07
13,13,13,17328,2.30969e+07
14,14,14,18739,2.50822e+07
19,19,19,25510,3.42506e+07
18,18,18,24270,3.27241e+07
14,14,14,18939,2.56204e+07
14,14,14,19007,2.58048e+07
16,16,16,21800,2.97025e+07
21,21,21,28724,3.9289e+07
15,15,15,20592,2.82687e+07
12,12,12,16531,2.27729e+07
7,7,7,9679,1.33833e+07
11,11,11,15265,2.11837e+07
15,15,15,20896,2.91095e+07
11,11,11,15370,2.14761e+07
12,12,12,16840,2.36322e+07
12,12,12,16899,2.3798e+07
17,17,17,24026,3.39558e+07
13,13,13,18431,2.61309e+07
19,19,19,27052,3.85164e+07
15,15,15,21407,3.05507e+07
13,13,13,18630,2.66983e+07
14,14,14,20126,2.89326e+07
19,19,19,27416,3.95599e+07
4,4,4,5788,8.37524e+06
18,18,18,26149,3.79873e+07
11,11,11,16039,2.33863e+07
10,10,10,14631,2.14066e+07
8,8,8,11749,1.72549e+07
10,10,10,14728,2.16914e+07
10,10,10,14782,2.18508e+07
18,18,18,26699,3.96021e+07
9,9,9,13390,1.99214e+07
7,7,7,10454,1.56123e+07
8,8,8,11990,1.797e+07
10,10,10,15026,2.25781e+07
12,12,12,18102,2.73069e+07
9,9,9,13618,2.06056e+07
9,9,9,13663,2.0742e+07
13,13,13,19804,3.01691e+07
14,14,14,21392,3.2687e+07
13,13,13,19929,3.05512e+07
14,14,14,21522,3.30855e+07
8,8,8,12339,1.90314e+07
15,15,15,23214,3.5926e+07
6,6,6,9317,1.44678e+07
6,6,6,9342,1.45455e+07
10,10,10,15631,2.44328e+07
5,5,5,7841,1.22963e+07
8,8,8,12587,1.98041e+07
11,11,11,17363,2.74067e+07
12,12,12,18998,3.0077e+07
5,5,5,7939,1.26056e+07
3,3,3,4778,7.60977e+06
8,8,8,12784,2.04288e+07
14,14,14,22446,3.59874e+07
6,6,6,9644,1.55011e+07
10,10,10,16134,2.60306e+07
7,7,7,11327,1.83287e+07
10,10,10,16230,2.63413e+07
8,8,8,13024,2.12031e+07
13,13,13,21232,3.46768e+07
9,9,9,14747,2.41638e+07
12,12,12,19715,3.23901e+07
10,10,10,16480,2.71591e+07
12,12,12,19842,3.28088e+07
5,5,5,8287,1.37349e+07
8,8,8,13309,2.21412e+07
14,14,14,23355,3.89612e+07
9,9,9,15057,2.51904e+07
7,7,7,11747,1.97132e+07
5,5,5,8418,1.41726e+07
10,10,10,16879,2.84901e+07
7,7,7,11861,2.00976e+07
2,2,2,3394,5.75962e+06
5,5,5,8513,1.44942e+07
4,4,4,6836,1.16827e+07
8,8,8,13707,2.34852e+07
11,11,11,18894,3.2453e+07
5,5,5,8617,1.48505e+07
4,4,4,6911,1.19405e+07
3,3,3,5200,9.01334e+06
7,7,7,12168,2.11515e+07
6,6,6,10459,1.82318e+07
9,9,9,15733,2.75031e+07
5,5,5,8769,1.53791e+07
9,9,9,15824,2.78221e+07
2,2,2,3527,6.21987e+06
13,13,13,22971,4.05898e+07
3,3,3,5319,9.4306e+06
2,2,2,3553,6.3119e+06
3,3,3,5344,9.51945e+06
5,5,5,8942,1.59919e+07
8,8,8,14349,2.57367e+07
2,2,2,3595,6.46202e+06
6,6,6,10817,1.95013e+07
9,9,9,16270,2.94126e+07
3,3,3,5439,9.86091e+06
8,8,8,14545,2.64446e+07
6,6,6,10932,1.99181e+07
9,9,9,16455,3.00852e+07
5,5,5,9161,1.67848e+07
4,4,4,7351,1.35093e+07
4,4,4,7373,1.35903e+07
5,5,5,9244,1.70903e+07
5,5,5,9271,1.71903e+07
5,5,5,9287,1.72497e+07
9,9,9,16764,3.12258e+07
2,2,2,3736,6.97886e+06
4,4,4,7492,1.40325e+07
9,9,9,16899,3.17307e+07
5,5,5,9420,1.77473e+07
5,5,5,9438,1.78152e+07
7,7,7,13249,2.50766e+07
3,3,3,5692,1.07996e+07
6,6,6,11422,2.17437e+07
9,9,9,17171,3.27604e+07
0,0,0,0,0
9,9,9,17267,3.31277e+07
3,3,3,5769,1.10938e+07
5,5,5,9644,1.86014e+07
3,3,3,5803,1.12249e+07
1,1,1,1939,3.75972e+06
3,3,3,5826,1.13141e+07
6,6,6,11690,2.2776e+07
1,1,1,1951,3.8064e+06
7,7,7,13714,2.68677e+07
2,2,2,3924,7.69889e+06
5,5,5,9838,1.93573e+07
4,4,4,7887,1.55512e+07
6,6,6,11863,2.34551e+07
1,1,1,1981,3.92436e+06
5,5,5,9941,1.97647e+07
2,2,2,3986,7.9441e+06
4,4,4,7998,1.5992e+07
511,511,511,1.47869e+06,4.96691e+09
